1240862671097843712,-0.037500000000000006,"@KTRTRS respected sir my daughter Eshani along with 10 other children of Telangana studying in Spartan university of health sciences are stranded in Saint Lucia due to Corona Virus 
Pls kindly look into the matter and try helping us out in this difficult time"
1240862671332757506,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240862671311945729,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240862671458590720,-0.09375,"RT @gordy_shanks: @FLOTUS WTF!!

Is this their BIGGLY Malaria public service announcement on #coronavirus

Glad to see you called it CORONA…"
1240862671622164481,-0.25,Corona virus isn’t even scary just go outside
1240862672591224833,0.2,"RT @Senator_Baloch: In terms #Population ratio #Balochistan has the highest number of #Corona+ 81 Cases, in #Pakistan 

Thanks to Govt of B…"
1240862672779800577,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862672847060992,0.2,"RT @idrisayobello: At the risk of being alarmist, guys, the Corona Virus is here in Nigeria, and local transmission has been confirmed. You…"
1240862673090170880,-0.7142857142857143,RT @nicolebyer: Everyone in this looks sick
1240862673526575104,0.0,RT @GSM1704: Time grande !!
1240862673752821761,-0.4,"RT @MABIN2_: Corona please. We are tired, we get it."
1240862674096926720,0.0,RT @tre_oliver94: Louisiana and Florida Corona cases will shoot up cause y’all don’t listen
1240862674889486338,0.5,"RT @ConMijente: ICE must close its detention centers &amp; transfer everyone to safe shelter.

Many in detention have families they could join…"
1240862675254546433,0.0,@CoryPeaTV U got bigger curves than the corona virus spread graph 😍
1240862675384422400,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862675023941632,0.0,"because of the Corona Virus.. Evertime I watch tv and see people hug, I’m like “Ope Nope Corona” https://t.co/uxZNVpEGxi"
1240862675875164161,0.0,"RT @DDNewslive: Get response for queries related to #Coronavirus on MyGov Corona Helpdesk #WhatsApp number 9013151515
#CoronaVirusUpdate 
#…"
1240862675908911105,0.0,did the corona infect Tucker and make him grow a brain what even is this https://t.co/6uNte8Igls
1240862676353314816,0.375,RT @Getthebagcoach: Dawg y’all funny man..... This Corona got y’all being creative .. https://t.co/Ax5oFFPlnB
1240862676504334336,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862676336742401,0.0,RT @shelton165: That’s why corona out now
1240862676860850176,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862677020352512,-0.4,"RT @MABIN2_: Corona please. We are tired, we get it."
1240862677481603078,0.0,"@RahulGandhi This is not our governments  inability. It's our governments ability to fight against corona. Atleast stop politics at this moment and cooperate govt.. 
This is the reason why people call him PAPPU"
1240862677666123777,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862678282715138,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862678417051649,0.15000000000000002,RT @shegonsuck: wow Weeknd really sang “suckin on my dick like it’s the cure to corona” in a falsetto he snapped
1240862678345633792,-0.2,"THE LOGIC  BEHIND JANTA CURFEW

As corona virus life at one place is 12 hrs and Janta curfew is for 14 hrs so the places or points of public areas where  corona may have survived will not be touched for 14 hrs and this will break the chain."
1240862680111403012,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240862680438587392,0.2,RT @smritiirani: Much appreciated @Uppolice dhanyawad @myogiadityanath ji 🙏
1240862680648302592,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862680828637187,0.2125,"@ChrisBonesCast @LegendaryEnergy Lol. 
Learn how to spell biology first, ya? 
I’ll check back on you in a few weeks time to see if you still think corona is a hoax, if you’re not bones by then."
1240862680916742144,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240862681478938624,0.175,@SydneyPaigexxx Stand corrected. It's sort of true. Human to animal and it might be another type of Corona virus not covid 19
1240862681596219393,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240862681831219200,-0.15555555555555556,RT @sherilee29: Trump’s Bulls**t Corona Cure &amp; Sad Spring Breakers | The Daily Social Di... https://t.co/y0I5zaI5eV via @YouTube
1240862682053521408,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862681893990400,0.2,RT @smritiirani: Much appreciated @Uppolice dhanyawad @myogiadityanath ji 🙏
1240862682422693892,-0.3083333333333333,RT @HayleyKiyoko: Pls do not act like these idiots. When you or your family member can’t get medical help in an emergency due to overworked…
1240862682560884736,0.05681818181818181,"@jaredwindridge @NMFCOfficial Hi, Jared. Yes, it’s coming back at this stage with a new lineup! Stay tuned. Just trying to navigate through the Corona fallout and then we’ll be back!"
1240862682569375744,0.175,RT @MikeBellATL: All the US Senators who dumped stock after a private briefing (and before the market knew about the full impact of the cor…
1240862682921742337,0.0,RT @neiltyson: I wonder what anti-vaxers would say to a Corona Virus vaccine.
1240862682913419264,0.0,"RT @mirsuhail: Occupation in the time of Corona

#Kashmiri #coronavirus https://t.co/hJUNdARV9M"
1240862684339261447,0.5,I love the Grindr corona guidelines like 😽 ✋🏻 😮💦🍑👍🏻
1240862684612120577,0.05,RT @MaryamNSharif: Heartfelt condolences to the families of those who have succumbed to the epidemic &amp; earnest prayers for early recovery o…
1240862684804866048,0.3,RT @periiodt: i know i shouldn’t laugh at corona jokes and memes but........... https://t.co/RycS0YwwUz
1240862685115355136,0.15000000000000002,RT @shegonsuck: wow Weeknd really sang “suckin on my dick like it’s the cure to corona” in a falsetto he snapped
1240862685299789824,0.0,"RT @sardesairajdeep: Sunday 5 pm, 5 minutes, 'taali/thaali'! Just remember folks, the fight against corona virus can't be a well choreograp…"
1240862685312548869,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240862685471834114,0.0,"RT @ABC: Close-up of Pres. Trump's notes shows ""Corona"" crossed out and replaced with ""Chinese"" as he spoke from the White House briefing r…"
1240862685702447106,0.0,when the corona virus is over meet me at the bar
1240862685421604864,0.0,RT @Kimanzi_: Stealing police cars and making police run after them. https://t.co/r8osOfRGBe
1240862686222655488,0.140625,"The Corona Virus pandemic, a locust outbreak in East Africa. And just last April the Notre Dame Cathedral went up in flames.
If there's a major earthquake in CA in the next week then we'll know for sure God is up to something (remember him?)."
1240862686579056640,0.0,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…"
1240862687334207490,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862687367770112,0.0,RT @Stout97_: 2 weeks? it’s a fucking global pandemic not a hamstring strain.
1240862687828930560,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862688193863680,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240862688395182081,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862688923783169,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240862689020313600,0.15625,RT @AAhronheim: We got married just in time! We beat the #Corona lockdown announced by Netanyahu tonight. It was a tiny ceremony to which m…
1240862690324725760,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240862690760749056,-0.12121212121212123,Dhinchak Pooja Is Back With A New Song On Coronavirus; People Call It Worse Than Corona! https://t.co/do65AZEgZv #dhinchakpooja #biggboss #coronavirus #covid19 #hoganacorona
1240862690911776768,0.0,RT @PuneethRajkumar: Starting this hashtag challenge - #bravodoctors  Pl share and show your solidarity to the medical professionals- our c…
1240862690756702208,0.25,"To beat the Corona Virus we need to step-back, stay home and wait. Same thing in boxing, sometimes we just need to step-back and wait for better spots. #strategy"
1240862690870022144,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240862691083931649,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862691541037057,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862691759017984,-0.1555555555555556,"Shut Down in Government Offices, Examinations Postponed, Stay at Home to Defeat Corona: CM: https://t.co/1B4MWTV37f"
1240862691629174785,-0.09090909090909093,"Not to be fake deep, but my sister and I were talking about this earlier. I had the flu the week before and if New Years and my people were worried I wasn’t going to make it 💀 https://t.co/IE1gq1I4oG"
1240862692782604289,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862693067649025,0.35,“Lmao if we get corona we get corona” wow https://t.co/NXSoeLidLG
1240862693352804352,0.0,RT @rajbir2728: I find lots of similarity in Corona and Congress. Any Guess? Not only have similar name but fact is both are virus....
1240862694497857537,0.5,"RT @akil_bakhshi: Mark my words - when all of this ends, the economic slowdown will be blamed on Corona and many amongst us will happily la…"
1240862694804262912,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862694812483585,0.5,RT @i_am_Gausi: Take care everyone. Hope you guys will stay healthy. Don't get confuse if you have flu or allergy symptoms. Rush to nearest…
1240862695131361280,0.25,RT @_rahtiw: Running this is at the first post-corona party
1240862695240450049,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862695504699392,-0.35,RT @pattonoswalt: this incompetent racist asshole
1240862695647334400,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862695722635264,0.0,"We might get rid of Corona Virus one day,
but how to get rid of viruses like #APSingh?

#NirbhayaCase #NirbhayaVerdict #Nirbhaya #nirbhayaconvicts"
